review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
25017,Ian,NSW - 2541,NSW,2541,True,2016-02-07,07 February 2016,3.75,,"It has taken me 4 months from first contacting them and accepting the finished job.I accepted their quotation on 10/09/14, and paid the required deposit.Time went on so I rang them to find out what was going on, and I was advised there was a backlog of Canadian panels, and they were waiting a shipment.Finally the panels arrived and were installed on 18/12/14, and I finalised payment with the expectation of being up and running within the advised maximum 2 week period. However Christmas and New Year came which possibly slowed things down again.But I can now advise as from today 20/01/14, the system is up and running.I can honestly say the workmanship was up to scratch, and it could have been the result of me letting it slip I held an Electrical Supervisor Ticket, and had worked in the renewable sector for approx. 35 years, both Hydro and Wind.",4.0,4.0,4.0,3.0,3kW,"$6,000 to $10,000",Canadian Solar Inc,SolarMax,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solarmax.png']",0,0
29347,Kevin,NSW - 2750,NSW,2750,True,2016-02-05,05 February 2016,4.75,,,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
29337,Peter,QLD - 4671,QLD,4671,True,2016-02-04,04 February 2016,4.75,,"My Experience with all parties concerned with solar installation was excellent with the exception of Ergon. They made my installation zero export and I feel that if I buy from them what they provide then they should buy from me what I provide. Being a pensioner I saw export as a saving for me, which would help offset some of the prices rises elsewhere which we have to cope with.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
29309,Rustum,QLD - 4878,QLD,4878,True,2016-02-02,02 February 2016,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26285,John,QLD - 4160,QLD,4160,True,2016-01-26,26 January 2016,4.5,,"The first question is misleading. I picked Mark Group firstly because they had good reviews on your website but also from personal recommendations from a person who had done a huge amount of research and gone with them. Yes, they were considerably more expensive, but I believe the quality of the panels and inverters I had installed more than compensates for that. I told each supplier that my decision would be based on the quality of their system, not on their price or other gimmicks.",4.0,5.0,5.0,4.0,4kW,"$10,000 to $15,000",SunPower,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
29216,Robert,VIC - 3109,VIC,3109,True,2016-01-26,26 January 2016,4.25,,The salesperson explained the system to me in terms I could understand and answered any questions I had. Mark Group also offered a special deal with Diamond Energy that I will follow up once I am connected to the grid.,4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29148,Jose,VIC - 3037,VIC,3037,True,2016-01-21,21 January 2016,3.0,,"Great........Average..........Poor!!Sales was great, very helpful and ready to answer your concerns.Once they have your business its a series of emails explaining the process, but no personal touch to guide you, just another customer in line.My install was not great. First, they scheduled me in the afternoon for a double story house - expecting me to let the installer intrude on my evening.I also requested that conduits from one level to another be placed to one side of the wall, so its not easily seen. but that was ignored and it was placed right in the middle where is was obvious.I dealt with the installer directly (after the install manager forwarded my complaint to them) it will cost me an extra $200 to get the conduit re-route.Advise: don't pay in full up-front and talk to the installer before they proceed with work. AND CONSIDER ANOTHER COMPANY.",3.0,4.0,2.0,3.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
29050,Deb,QLD - 4124,QLD,4124,True,2016-01-13,13 January 2016,1.75,,"If you are looking at purchasing a solar system, please also take into consideration after sales service of the supplier.  It has been over 1 month since my inverter died, I have  called Mark Group and left message after message for someone to contact me regarding this matter.  No one has bothered to return my calls.  I contacted SolarMax in Germany and got a response within a few hours. Turns out my inverted needs to be replaced.  No wonder Mark Group wont return my calls, it appears they don't want to honour the warranty.  I'm $10,000 out of pocket, needless to say my experience has not been a good one.  Please, before you commit to anything, research everything.",1.0,1.0,4.0,1.0,6kW,"$6,000 to $10,000",,SolarMax,,,1.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solarmax.png'],0,0
28919,Ming,VIC - 3075,VIC,3075,True,2016-01-01,01 January 2016,3.5,,"Seems they are too busy to handle my quires and follow up the installation faults (early December). Anyway, everything has been fixed and the solar syatem works very well.",4.0,4.0,3.0,3.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
28890,Danial,VIC - 3095,VIC,3095,True,2015-12-29,29 December 2015,5.0,,,5.0,5.0,0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
28829,Carol,NSW - 2775,NSW,2775,True,2015-12-23,23 December 2015,4.0,,"Filling out the Solar Quotes survey was very helpful.  Having a couple of companies contact us gave us information to compare and work with. We could do some homework.We found Paul Jacox from Mark Group a friendly and professional salesman.  He wasn't pushy at all, explained the details of the system and its suitability to us well,  and was happy to come to our remote location to consult and ultimately get a good deal for us.The installers were efficient, professional  and worked hard in appalling heat the day they installed the system.Now we just have to wait for the energy company to connect us.  That wont be until early January which will be 6 weeks since instalment.So far we don't know how effectively the system works but have high hopes for its suitability and long term economical and environmental benefit.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
28808,Greg,NSW - 2145,NSW,2145,True,2015-12-22,22 December 2015,4.0,,,3.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
28803,Bob,VIC - 3109,VIC,3109,True,2015-12-21,21 December 2015,3.75,,Mark Group seemed a bit thin on staff in Victoria and a little hard to contact locally and there was bit of glitch in scheduling the CEC,4.0,4.0,4.0,3.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
25910,Paul,SA - 5068,SA,5068,True,2015-12-21,21 December 2015,4.0,,"The initial approval from S.A. Power came through very quickly but, due to a change of Inverter, a new approval was needed. This is yet to come so, six weeks after installation we are no closer to being grid connected. I'm not sure whose fault this is .",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",Renesola,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
25912,Russell,NSW - 2318,NSW,2318,True,2015-12-19,19 December 2015,4.25,,"The installer was very professional and did a great job,except.  The job started with the installer moving things on the roof to clear space for the panels, moving whirlybirds then measured the available space.  He then consulted with me on the configuration.  He came up with a better way to place the panels.  The design engineer used Google earth or similar for the design and it just didn't work and needed more hardware than was needed, extra cost.  Then it came to the inverter.  The installer had no idea what to do with the data card that was supplied with the inverter.  He was on the phone for 30min and when I asked how it was going, he informed me that it was good and the data card was installed.  The job was completed with him showing me all the safety requirements.Now the problems started.  I asked the Mark Group, how does the monitoring work?  I was instructed to go to a website and download things, watch videos and do as they say.  WHAT, I have to do this?  Turns out that the inverter uses WiFi for the monitoring.  OK, I can do that.  After several frustrating hours, I got nowhere.  Again got on to the Mark Group and finally the Senior Design Engineer got back to to try and solve it.  90 min on the phone later we got nowhere.  Turns out the WiFi is only good for 10 metres and won't work through a brick wall.  A week later, my two sons spent 6 hrs to get the monitoring complete over a LAN cable.  The Mark Group and the installer had no idea how to do this.  Thanks to my sons Chris and Josh it is now working.  Great system, just lacks installation knowledge.",4.0,5.0,5.0,3.0,3kW,"$6,000 to $10,000",Renesola,Fronius,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
28752,Kurt,VIC - 3095,VIC,3095,True,2015-12-16,16 December 2015,3.25,,,3.0,4.0,3.0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
28705,Aaron,SA - 5159,SA,5159,True,2015-12-12,12 December 2015,4.0,,,4.0,5.0,3.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
28680,Peter,VIC - 3810,VIC,3810,True,2015-12-10,10 December 2015,4.0,,,4.0,4.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
28538,Malcolm,VIC - 3922,VIC,3922,True,2015-11-30,30 November 2015,4.0,,,4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
28454,Donald,QLD - 4817,QLD,4817,True,2015-11-21,21 November 2015,4.25,,it didnt take as long as i thought it would  everything was ahead of the projected timetable well done,4.0,4.0,5.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
25604,Chris,VIC - 3851,VIC,3851,True,2015-11-18,18 November 2015,3.5,,A bit disappointed with the output due to my North West oriented house. The best I get is 2.5 kW out of the 4kW system. Because I am using micro inverters I am going to try orienting one panel to North facing with 27 degree tilt. If thereâ€™s a substantial improvement Iâ€™ll consider re-orienting the rest,2.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",Renesola,ReneSola Zhejiang,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_renesola-zhejiang.png']",0,0
28387,Gary,QLD - 4213,QLD,4213,True,2015-11-17,17 November 2015,1.75,,,1.0,2.0,2.0,2.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
25432,Tony,QLD - 4151,QLD,4151,True,2015-11-04,04 November 2015,3.75,,,4.0,4.0,3.0,4.0,3kW,"$3,000 to $6,000",Renesola,Fronius,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
28058,Anon,SA - 5069,SA,5069,True,2015-10-22,22 October 2015,4.33,,,4.0,4.0,0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
25249,Stephen & Donna,NSW - 2261,NSW,2261,True,2015-10-21,21 October 2015,4.0,,,4.0,4.0,0,4.0,6kW,"$10,000 to $15,000",Renesola,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
25008,Brian,QLD - 4133,QLD,4133,True,2015-10-18,18 October 2015,4.75,,Very professional. Turned up on time & completed the work in good time without any damage & removed all waste materials on completion.,4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",Renesola,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
27967,Ramoo,NSW - 2210,NSW,2210,True,2015-10-15,15 October 2015,4.5,,,4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
